2023-12-05 16:10:11,S
2023-12-05 16:10:11,S
2023-12-05 16:10:11,S
2023-12-05 16:10:12,S
2023-12-05 16:10:12,S
2023-12-05 16:10:12,S
2023-12-05 16:10:12,S
2023-12-05 16:10:13,S
2023-12-05 16:10:13,S
2023-12-05 16:10:13,S
2023-12-05 16:10:13,S
2023-12-05 16:10:14,S
2023-12-05 16:10:14,S
2023-12-05 16:10:14,S
2023-12-05 16:10:14,S
2023-12-05 16:10:15,S
2023-12-05 16:10:15,S
2023-12-05 16:10:15,S
2023-12-05 16:10:15,S
2023-12-05 16:10:16,S
2023-12-05 16:10:16,S
2023-12-05 16:10:16,S
2023-12-05 16:10:16,S
2023-12-05 16:10:17,S
2023-12-05 16:10:17,S
2023-12-05 16:10:17,S
2023-12-05 16:10:17,S
2023-12-05 16:10:18,S
2023-12-05 16:10:18,S
2023-12-05 16:10:18,S
2023-12-05 16:10:18,S
2023-12-05 16:10:19,S
2023-12-05 16:10:19,S
2023-12-05 16:10:19,S
2023-12-05 16:10:20,S
2023-12-05 16:10:20,S
2023-12-05 16:10:20,S
2023-12-05 16:10:20,S
2023-12-05 16:10:21,S
2023-12-05 16:10:21,S
2023-12-05 16:10:21,S
2023-12-05 16:10:21,S
2023-12-05 16:10:22,S
2023-12-05 16:10:22,S
2023-12-05 16:10:22,S
2023-12-05 16:10:22,S
2023-12-05 16:10:23,S
2023-12-05 16:10:23,S
2023-12-05 16:10:23,S
2023-12-05 16:10:23,S
2023-12-05 16:10:24,S
2023-12-05 16:10:24,S
2023-12-05 16:10:24,S
2023-12-05 16:10:24,S
2023-12-05 16:10:25,S
2023-12-05 16:10:25,S
2023-12-05 16:10:25,S
2023-12-05 16:10:25,S
2023-12-05 16:10:26,S
2023-12-05 16:10:26,S
2023-12-05 16:10:26,S
2023-12-05 16:10:26,S
2023-12-05 16:10:27,S
2023-12-05 16:10:27,S
2023-12-05 16:10:27,S
2023-12-05 16:10:28,S
2023-12-05 16:10:28,S
2023-12-05 16:10:28,S
2023-12-05 16:10:28,S
2023-12-05 16:10:29,S
2023-12-05 16:10:29,S
2023-12-05 16:10:29,S
2023-12-05 16:10:29,S
2023-12-05 16:10:30,S
2023-12-05 16:10:30,S
2023-12-05 16:10:30,S
2023-12-05 16:10:30,S
2023-12-05 16:10:31,S
2023-12-05 16:10:31,S
2023-12-05 16:10:31,S
2023-12-05 16:10:31,S
2023-12-05 16:10:32,S
2023-12-05 16:10:32,S
2023-12-05 16:10:32,S
2023-12-05 16:10:32,S
2023-12-05 16:10:33,S
2023-12-05 16:10:33,S
2023-12-05 16:10:33,S
2023-12-05 16:10:33,S
2023-12-05 16:10:34,S
2023-12-05 16:10:34,S
2023-12-05 16:10:34,S
2023-12-05 16:10:35,S
2023-12-05 16:10:35,S
2023-12-05 16:10:35,S
2023-12-05 16:10:35,S
2023-12-05 16:10:36,S
2023-12-05 16:10:36,S
2023-12-05 16:10:36,S
2023-12-05 16:10:36,S
2023-12-05 16:10:37,S
2023-12-05 16:10:37,S
2023-12-05 16:10:37,S
2023-12-05 16:10:37,S
2023-12-05 16:10:38,S
2023-12-05 16:10:38,S
2023-12-05 16:10:38,S
2023-12-05 16:10:38,S
2023-12-05 16:10:39,S
2023-12-05 16:10:39,S
2023-12-05 16:10:39,S
2023-12-05 16:10:39,S
2023-12-05 16:10:40,S
2023-12-05 16:10:40,S
2023-12-05 16:10:40,S
2023-12-05 16:10:40,S
2023-12-05 16:10:41,S
2023-12-05 16:10:41,S
2023-12-05 16:10:41,S
2023-12-05 16:10:41,S
2023-12-05 16:10:42,S
2023-12-05 16:10:42,S
2023-12-05 16:10:42,S
2023-12-05 16:10:42,S
2023-12-05 16:10:43,S
2023-12-05 16:10:43,S
2023-12-05 16:10:43,S
2023-12-05 16:10:44,S
2023-12-05 16:10:44,S
2023-12-05 16:10:44,S
2023-12-05 16:10:44,S
2023-12-05 16:10:45,S
2023-12-05 16:10:45,S
2023-12-05 16:10:45,S
2023-12-05 16:10:45,S
2023-12-05 16:10:46,S
2023-12-05 16:10:46,S
2023-12-05 16:10:46,S
2023-12-05 16:10:46,S
2023-12-05 16:10:47,S
2023-12-05 16:10:47,S
2023-12-05 16:10:47,S
2023-12-05 16:10:47,S
2023-12-05 16:10:48,S
2023-12-05 16:10:48,S
2023-12-05 16:10:48,S
2023-12-05 16:10:48,S
2023-12-05 16:10:49,S
2023-12-05 16:10:49,S
2023-12-05 16:10:49,S
2023-12-05 16:10:49,S
2023-12-05 16:10:50,S
2023-12-05 16:10:50,S
2023-12-05 16:10:50,S
2023-12-05 16:10:50,S
2023-12-05 16:10:51,S
2023-12-05 16:10:51,S
2023-12-05 16:10:51,S
2023-12-05 16:10:52,S
2023-12-05 16:10:52,S
2023-12-05 16:10:52,S
2023-12-05 16:10:52,S
2023-12-05 16:10:53,S
2023-12-05 16:10:53,S
2023-12-05 16:10:53,S
2023-12-05 16:10:53,S
2023-12-05 16:10:54,S
2023-12-05 16:10:54,S
2023-12-05 16:10:54,S
2023-12-05 16:10:54,S
2023-12-05 16:10:55,S
2023-12-05 16:10:55,S
2023-12-05 16:10:55,S
2023-12-05 16:10:55,S
2023-12-05 16:10:56,S
2023-12-05 16:10:56,S
2023-12-05 16:10:56,S
2023-12-05 16:10:56,S
2023-12-05 16:10:57,S
2023-12-05 16:10:57,S
2023-12-05 16:10:57,S
2023-12-05 16:10:57,S
2023-12-05 16:10:58,S
2023-12-05 16:10:58,S
2023-12-05 16:10:58,S
2023-12-05 16:10:58,S
2023-12-05 16:10:59,S
2023-12-05 16:10:59,S
2023-12-05 16:10:59,S
2023-12-05 16:11:00,S
2023-12-05 16:11:00,S
2023-12-05 16:11:00,S
2023-12-05 16:11:00,S
2023-12-05 16:11:01,S
2023-12-05 16:11:01,S
2023-12-05 16:11:01,S
2023-12-05 16:11:01,S
2023-12-05 16:11:02,S
2023-12-05 16:11:02,S
2023-12-05 16:11:02,S
2023-12-05 16:11:02,S
2023-12-05 16:11:03,S
2023-12-05 16:11:03,S
2023-12-05 16:11:03,S
2023-12-05 16:11:03,S
2023-12-05 16:11:04,S
2023-12-05 16:11:04,S
2023-12-05 16:11:04,S
2023-12-05 16:11:04,S
2023-12-05 16:11:05,S
2023-12-05 16:11:05,S
2023-12-05 16:11:05,S
2023-12-05 16:11:05,S
2023-12-05 16:11:06,S
2023-12-05 16:11:06,S
2023-12-05 16:11:07,S
2023-12-05 16:11:07,S
2023-12-05 16:11:07,S
2023-12-05 16:11:07,S
2023-12-05 16:11:07,S
2023-12-05 16:11:08,S
2023-12-05 16:11:08,S
2023-12-05 16:11:08,S
2023-12-05 16:11:08,S
2023-12-05 16:11:09,S
2023-12-05 16:11:09,S
2023-12-05 16:11:09,S
2023-12-05 16:11:09,S
2023-12-05 16:11:10,S
2023-12-05 16:11:10,S
2023-12-05 16:11:10,S
2023-12-05 16:11:10,S
2023-12-05 16:11:11,S
2023-12-05 16:11:11,S
2023-12-05 16:11:11,S
2023-12-05 16:11:11,S
2023-12-05 16:11:12,S
2023-12-05 16:11:12,S
2023-12-05 16:11:12,S
2023-12-05 16:11:12,S
2023-12-05 16:11:13,S
2023-12-05 16:11:13,S
2023-12-05 16:11:13,S
2023-12-05 16:11:13,S
2023-12-05 16:11:14,S
2023-12-05 16:11:14,S
2023-12-05 16:11:14,S
2023-12-05 16:11:14,S
2023-12-05 16:11:15,S
2023-12-05 16:11:15,S
2023-12-05 16:11:15,S
2023-12-05 16:11:16,S
2023-12-05 16:11:16,S
2023-12-05 16:11:16,S
2023-12-05 16:11:16,S
2023-12-05 16:11:17,S
2023-12-05 16:11:17,S
2023-12-05 16:11:17,S
2023-12-05 16:11:17,S
2023-12-05 16:11:18,S
2023-12-05 16:11:18,S
2023-12-05 16:11:18,S
2023-12-05 16:11:18,S
2023-12-05 16:11:19,S
2023-12-05 16:11:19,S
2023-12-05 16:11:19,S
2023-12-05 16:11:19,S
2023-12-05 16:11:20,S
2023-12-05 16:11:20,S
2023-12-05 16:11:20,S
2023-12-05 16:11:20,S
2023-12-05 16:11:21,S
2023-12-05 16:11:21,S
2023-12-05 16:11:21,S
2023-12-05 16:11:21,S
2023-12-05 16:11:22,S
2023-12-05 16:11:22,S
2023-12-05 16:11:22,S
2023-12-05 16:11:23,S
2023-12-05 16:11:23,S
2023-12-05 16:11:23,S
2023-12-05 16:11:23,S
2023-12-05 16:11:24,S
2023-12-05 16:11:24,S
2023-12-05 16:11:24,S
2023-12-05 16:11:24,S
2023-12-05 16:11:25,S
2023-12-05 16:11:25,S
2023-12-05 16:11:25,S
2023-12-05 16:11:25,S
2023-12-05 16:11:26,S
2023-12-05 16:11:26,S
2023-12-05 16:11:26,S
2023-12-05 16:11:26,S
2023-12-05 16:11:27,S
2023-12-05 16:11:27,S
2023-12-05 16:11:27,S
2023-12-05 16:11:27,S
2023-12-05 16:11:28,S
2023-12-05 16:11:28,S
2023-12-05 16:11:28,S
2023-12-05 16:11:28,S
2023-12-05 16:11:29,S
2023-12-05 16:11:29,S
2023-12-05 16:11:29,S
2023-12-05 16:11:29,S
2023-12-05 16:11:30,S
2023-12-05 16:11:30,S
2023-12-05 16:11:30,S
2023-12-05 16:11:31,S
2023-12-05 16:11:31,S
2023-12-05 16:11:31,S
2023-12-05 16:11:31,S
2023-12-05 16:11:32,S
2023-12-05 16:11:32,S
2023-12-05 16:11:32,S
2023-12-05 16:11:32,S
2023-12-05 16:11:33,S
2023-12-05 16:11:33,S
2023-12-05 16:11:33,S
2023-12-05 16:11:33,S
2023-12-05 16:11:34,S
2023-12-05 16:11:34,S
2023-12-05 16:11:34,S
2023-12-05 16:11:34,S
2023-12-05 16:11:35,S
2023-12-05 16:11:35,S
2023-12-05 16:11:35,S
2023-12-05 16:11:36,S
2023-12-05 16:11:36,S
2023-12-05 16:11:36,S
2023-12-05 16:11:36,S
2023-12-05 16:11:36,S
2023-12-05 16:11:37,S
2023-12-05 16:11:37,S
2023-12-05 16:11:37,S
2023-12-05 16:11:37,S
2023-12-05 16:11:38,S
2023-12-05 16:11:38,S
2023-12-05 16:11:38,S
2023-12-05 16:11:39,S
2023-12-05 16:11:39,S
2023-12-05 16:11:39,S
2023-12-05 16:11:39,S
2023-12-05 16:11:40,S
2023-12-05 16:11:40,S
2023-12-05 16:11:40,S
2023-12-05 16:11:40,S
2023-12-05 16:11:41,S
2023-12-05 16:11:41,S
2023-12-05 16:11:41,S
2023-12-05 16:11:41,S
2023-12-05 16:11:42,S
2023-12-05 16:11:42,S
2023-12-05 16:11:42,S
2023-12-05 16:11:42,S
2023-12-05 16:11:43,S
2023-12-05 16:11:43,S
2023-12-05 16:11:43,S
2023-12-05 16:11:43,S
2023-12-05 16:11:44,S
2023-12-05 16:11:44,S
2023-12-05 16:11:44,S
2023-12-05 16:11:44,S
2023-12-05 16:11:45,S
2023-12-05 16:11:45,S
2023-12-05 16:11:45,S
2023-12-05 16:11:46,S
2023-12-05 16:11:46,S
2023-12-05 16:11:46,S
2023-12-05 16:11:46,S
2023-12-05 16:11:47,S
2023-12-05 16:11:47,S
2023-12-05 16:11:47,S
2023-12-05 16:11:47,S
2023-12-05 16:11:48,S
2023-12-05 16:11:48,S
2023-12-05 16:11:48,S
2023-12-05 16:11:48,S
2023-12-05 16:11:49,S
2023-12-05 16:11:49,S
2023-12-05 16:11:49,S
2023-12-05 16:11:49,S
2023-12-05 16:11:50,S
2023-12-05 16:11:50,S
2023-12-05 16:11:50,S
2023-12-05 16:11:50,S
2023-12-05 16:11:51,S
2023-12-05 16:11:51,S
2023-12-05 16:11:51,S
2023-12-05 16:11:51,S
2023-12-05 16:11:52,S
2023-12-05 16:11:52,S
2023-12-05 16:11:52,S
2023-12-05 16:11:52,S
2023-12-05 16:11:53,S
2023-12-05 16:11:53,S
2023-12-05 16:11:53,S
2023-12-05 16:11:53,S
2023-12-05 16:11:54,S
2023-12-05 16:11:54,S
2023-12-05 16:11:54,S
2023-12-05 16:11:55,S
2023-12-05 16:11:55,S
2023-12-05 16:11:55,S
2023-12-05 16:11:55,S
2023-12-05 16:11:56,S
2023-12-05 16:11:56,S
2023-12-05 16:11:56,S
2023-12-05 16:11:56,S
2023-12-05 16:11:57,S
2023-12-05 16:11:57,S
2023-12-05 16:11:57,S
2023-12-05 16:11:57,S
2023-12-05 16:11:58,S
2023-12-05 16:11:58,S
2023-12-05 16:11:58,S
2023-12-05 16:11:58,S
2023-12-05 16:11:59,S
2023-12-05 16:11:59,S
2023-12-05 16:11:59,S
2023-12-05 16:11:59,S
2023-12-05 16:12:00,S
2023-12-05 16:12:00,S
2023-12-05 16:12:00,S
2023-12-05 16:12:00,S
2023-12-05 16:12:01,S
2023-12-05 16:12:01,S
2023-12-05 16:12:01,S
2023-12-05 16:12:02,S
2023-12-05 16:12:02,S
2023-12-05 16:12:02,S
2023-12-05 16:12:02,S
2023-12-05 16:12:03,S
2023-12-05 16:12:03,S
2023-12-05 16:12:03,S
2023-12-05 16:12:03,S
2023-12-05 16:12:04,S
2023-12-05 16:12:04,S
2023-12-05 16:12:04,S
2023-12-05 16:12:04,S
2023-12-05 16:12:05,S
2023-12-05 16:12:05,S
2023-12-05 16:12:05,S
2023-12-05 16:12:05,S
2023-12-05 16:12:06,S
2023-12-05 16:12:06,S
2023-12-05 16:12:06,S
2023-12-05 16:12:06,S
2023-12-05 16:12:07,S
2023-12-05 16:12:07,S
2023-12-05 16:12:07,S
2023-12-05 16:12:07,S
2023-12-05 16:12:08,S
2023-12-05 16:12:08,S
2023-12-05 16:12:08,S
2023-12-05 16:12:08,S
2023-12-05 16:12:09,S
2023-12-05 16:12:09,S
2023-12-05 16:12:09,S
2023-12-05 16:12:10,S
2023-12-05 16:12:10,S
2023-12-05 16:12:10,S
2023-12-05 16:12:10,S
2023-12-05 16:12:11,S
2023-12-05 16:12:11,S
2023-12-05 16:12:11,S
2023-12-05 16:12:11,S
2023-12-05 16:12:12,S
2023-12-05 16:12:12,S
2023-12-05 16:12:12,S
2023-12-05 16:12:12,S
2023-12-05 16:12:13,S
2023-12-05 16:12:13,S
2023-12-05 16:12:13,S
2023-12-05 16:12:13,S
2023-12-05 16:12:14,S
2023-12-05 16:12:14,S
2023-12-05 16:12:14,S
2023-12-05 16:12:14,S
2023-12-05 16:12:15,S
2023-12-05 16:12:15,S
2023-12-05 16:12:15,S
2023-12-05 16:12:15,S
2023-12-05 16:12:16,S
2023-12-05 16:12:16,S
2023-12-05 16:12:16,S
2023-12-05 16:12:16,S
2023-12-05 16:12:17,S
2023-12-05 16:12:17,S
2023-12-05 16:12:17,S
2023-12-05 16:12:18,S
2023-12-05 16:12:18,S
2023-12-05 16:12:18,S
2023-12-05 16:12:18,S
2023-12-05 16:12:19,S
2023-12-05 16:12:19,S
2023-12-05 16:12:19,S
2023-12-05 16:12:19,S
2023-12-05 16:12:20,S
2023-12-05 16:12:20,S
2023-12-05 16:12:20,S
2023-12-05 16:12:20,S
2023-12-05 16:12:21,S
2023-12-05 16:12:21,S
2023-12-05 16:12:21,S
2023-12-05 16:12:21,S
2023-12-05 16:12:22,S
2023-12-05 16:12:22,S
2023-12-05 16:12:22,S
2023-12-05 16:12:22,S
2023-12-05 16:12:23,S
2023-12-05 16:12:23,S
2023-12-05 16:12:23,S
2023-12-05 16:12:23,S
2023-12-05 16:12:24,S
2023-12-05 16:12:24,S
2023-12-05 16:12:24,S
2023-12-05 16:12:24,S
2023-12-05 16:12:25,S
2023-12-05 16:12:25,S
2023-12-05 16:12:25,S
2023-12-05 16:12:26,S
2023-12-05 16:12:26,S
2023-12-05 16:12:26,S
2023-12-05 16:12:26,S
2023-12-05 16:12:27,S
2023-12-05 16:12:27,S
2023-12-05 16:12:27,S
2023-12-05 16:12:27,S
2023-12-05 16:12:28,S
2023-12-05 16:12:28,S
2023-12-05 16:12:28,S
2023-12-05 16:12:28,S
2023-12-05 16:12:29,S
2023-12-05 16:12:29,S
2023-12-05 16:12:29,S
2023-12-05 16:12:29,S
2023-12-05 16:12:30,S
2023-12-05 16:12:30,S
2023-12-05 16:12:30,S
2023-12-05 16:12:30,S
2023-12-05 16:12:31,S
2023-12-05 16:12:31,S
2023-12-05 16:12:31,S
2023-12-05 16:12:31,S
2023-12-05 16:12:32,S
2023-12-05 16:12:32,S
2023-12-05 16:12:32,S
2023-12-05 16:12:32,S
2023-12-05 16:12:33,S
2023-12-05 16:12:33,S
2023-12-05 16:12:33,S
2023-12-05 16:12:34,S
2023-12-05 16:12:34,S
2023-12-05 16:12:34,S
2023-12-05 16:12:34,S
2023-12-05 16:12:35,S
2023-12-05 16:12:35,S
2023-12-05 16:12:35,S
2023-12-05 16:12:35,S
2023-12-05 16:12:36,S
2023-12-05 16:12:36,S
2023-12-05 16:12:36,S
2023-12-05 16:12:36,S
2023-12-05 16:12:37,S
2023-12-05 16:12:37,S
2023-12-05 16:12:37,S
2023-12-05 16:12:37,S
2023-12-05 16:12:38,S
2023-12-05 16:12:38,S
2023-12-05 16:12:38,S
2023-12-05 16:12:38,S
2023-12-05 16:12:39,S
2023-12-05 16:12:39,S
2023-12-05 16:12:39,S
2023-12-05 16:12:39,S
2023-12-05 16:12:40,S
2023-12-05 16:12:40,S
2023-12-05 16:12:40,S
2023-12-05 16:12:40,S
2023-12-05 16:12:41,S
2023-12-05 16:12:41,S
2023-12-05 16:12:41,S
2023-12-05 16:12:42,S
2023-12-05 16:12:42,S
2023-12-05 16:12:42,S
2023-12-05 16:12:42,S
2023-12-05 16:12:43,S
2023-12-05 16:12:43,S
2023-12-05 16:12:43,S
2023-12-05 16:12:43,S
2023-12-05 16:12:44,S
2023-12-05 16:12:44,S
2023-12-05 16:12:44,S
2023-12-05 16:12:44,S
2023-12-05 16:12:45,S
2023-12-05 16:12:45,S
2023-12-05 16:12:45,S
2023-12-05 16:12:45,S
2023-12-05 16:12:46,S
2023-12-05 16:12:46,S
2023-12-05 16:12:46,S
2023-12-05 16:12:46,S
2023-12-05 16:12:47,S
2023-12-05 16:12:47,S
2023-12-05 16:12:47,S
2023-12-05 16:12:47,S
2023-12-05 16:12:48,S
2023-12-05 16:12:48,S
2023-12-05 16:12:48,S
2023-12-05 16:12:49,S
2023-12-05 16:12:49,S
2023-12-05 16:12:49,S
2023-12-05 16:12:49,S
2023-12-05 16:12:50,S
2023-12-05 16:12:50,S
2023-12-05 16:12:50,S
2023-12-05 16:12:50,S
2023-12-05 16:12:51,S
2023-12-05 16:12:51,S
2023-12-05 16:12:51,S
2023-12-05 16:12:51,S
2023-12-05 16:12:52,S
2023-12-05 16:12:52,S
2023-12-05 16:12:52,S
2023-12-05 16:12:52,S
2023-12-05 16:12:53,S
2023-12-05 16:12:53,S
2023-12-05 16:12:53,S
2023-12-05 16:12:53,S
2023-12-05 16:12:54,S
2023-12-05 16:12:54,S
2023-12-05 16:12:54,S
2023-12-05 16:12:54,S
2023-12-05 16:12:55,S
2023-12-05 16:12:55,S
2023-12-05 16:12:55,S
2023-12-05 16:12:55,S
2023-12-05 16:12:56,S
2023-12-05 16:12:56,S
2023-12-05 16:12:56,S
2023-12-05 16:12:56,S
2023-12-05 16:12:57,S
2023-12-05 16:12:57,S
2023-12-05 16:12:57,S
2023-12-05 16:12:58,S
2023-12-05 16:12:58,S
2023-12-05 16:12:58,S
2023-12-05 16:12:58,S
2023-12-05 16:12:59,S
2023-12-05 16:12:59,S
2023-12-05 16:12:59,S
2023-12-05 16:12:59,S
2023-12-05 16:13:00,S
2023-12-05 16:13:00,S
2023-12-05 16:13:00,S
2023-12-05 16:13:00,S
2023-12-05 16:13:01,S
2023-12-05 16:13:01,S
2023-12-05 16:13:01,S
2023-12-05 16:13:01,S
2023-12-05 16:13:02,S
2023-12-05 16:13:02,S
2023-12-05 16:13:02,S
2023-12-05 16:13:02,S
2023-12-05 16:13:03,S
2023-12-05 16:13:03,S
2023-12-05 16:13:03,S
2023-12-05 16:13:03,S
2023-12-05 16:13:04,S
2023-12-05 16:13:04,S
2023-12-05 16:13:04,S
2023-12-05 16:13:04,S
2023-12-05 16:13:05,S
2023-12-05 16:13:05,S
2023-12-05 16:13:05,S
2023-12-05 16:13:06,S
2023-12-05 16:13:06,S
2023-12-05 16:13:06,S
2023-12-05 16:13:06,S
2023-12-05 16:13:07,S
2023-12-05 16:13:07,S
2023-12-05 16:13:07,S
2023-12-05 16:13:07,S
2023-12-05 16:13:08,S
2023-12-05 16:13:08,S
2023-12-05 16:13:08,S
2023-12-05 16:13:08,S
2023-12-05 16:13:09,S
2023-12-05 16:13:09,S
2023-12-05 16:13:09,S
2023-12-05 16:13:09,S
2023-12-05 16:13:10,S
2023-12-05 16:13:10,S
2023-12-05 16:13:10,S
2023-12-05 16:13:10,S
2023-12-05 16:13:11,S
2023-12-05 16:13:11,S
2023-12-05 16:13:12,S
2023-12-05 16:13:12,S
2023-12-05 16:13:13,S
2023-12-05 16:13:13,S
2023-12-05 16:13:13,S
2023-12-05 16:13:14,S
2023-12-05 16:13:14,S
2023-12-05 16:13:15,S
2023-12-05 16:13:15,S
2023-12-05 16:13:16,S
2023-12-05 16:13:16,S
2023-12-05 16:13:16,S
2023-12-05 16:13:17,S
2023-12-05 16:13:17,S
2023-12-05 16:13:17,S
2023-12-05 16:13:18,S
2023-12-05 16:13:18,S
2023-12-05 16:13:18,S
2023-12-05 16:13:19,S
2023-12-05 16:13:19,S
2023-12-05 16:13:20,S
2023-12-05 16:13:20,S
2023-12-05 16:13:20,S
2023-12-05 16:13:20,S
2023-12-05 16:13:21,S
2023-12-05 16:13:21,S
2023-12-05 16:13:22,S
2023-12-05 16:13:22,S
2023-12-05 16:13:22,S
2023-12-05 16:13:23,S
2023-12-05 16:13:23,S
2023-12-05 16:13:24,S
2023-12-05 16:13:24,S
2023-12-05 16:13:25,S
2023-12-05 16:13:25,S
2023-12-05 16:13:26,S
2023-12-05 16:13:26,S
2023-12-05 16:13:27,S
2023-12-05 16:13:27,S
2023-12-05 16:13:28,S
2023-12-05 16:13:28,S
2023-12-05 16:13:29,S
2023-12-05 16:13:30,S
2023-12-05 16:13:30,S
2023-12-05 16:13:30,S
2023-12-05 16:13:30,S
2023-12-05 16:13:31,S
2023-12-05 16:13:32,S
2023-12-05 16:13:32,S
2023-12-05 16:13:33,S
2023-12-05 16:13:33,S
2023-12-05 16:13:34,S
2023-12-05 16:13:34,S
2023-12-05 16:13:35,S
2023-12-05 16:13:35,S
2023-12-05 16:13:36,S
2023-12-05 16:13:36,S
2023-12-05 16:13:36,S
2023-12-05 16:13:37,S
2023-12-05 16:13:37,S
2023-12-05 16:13:38,S
2023-12-05 16:13:38,S
2023-12-05 16:13:38,S
2023-12-05 16:13:39,S
2023-12-05 16:13:39,S
2023-12-05 16:13:40,S
2023-12-05 16:13:40,S
2023-12-05 16:13:41,S
2023-12-05 16:13:42,S
2023-12-05 16:13:42,S
2023-12-05 16:13:42,S
2023-12-05 16:13:42,S
2023-12-05 16:13:43,S
2023-12-05 16:13:43,S
2023-12-05 16:13:44,S
2023-12-05 16:13:44,S
2023-12-05 16:13:44,S
2023-12-05 16:13:45,S
2023-12-05 16:13:45,S
2023-12-05 16:13:45,S
2023-12-05 16:13:46,S
2023-12-05 16:13:46,S
2023-12-05 16:13:46,S
2023-12-05 16:13:47,S
2023-12-05 16:13:47,S
2023-12-05 16:13:48,S
2023-12-05 16:13:48,S
2023-12-05 16:13:49,S
2023-12-05 16:13:49,S
2023-12-05 16:13:49,S
2023-12-05 16:13:50,S
2023-12-05 16:13:50,S
2023-12-05 16:13:50,S
2023-12-05 16:13:51,S
2023-12-05 16:13:51,S
2023-12-05 16:13:51,S
2023-12-05 16:13:52,S
2023-12-05 16:13:52,S
2023-12-05 16:13:52,S
2023-12-05 16:13:52,S
2023-12-05 16:13:53,S
2023-12-05 16:13:53,S
2023-12-05 16:13:53,S
2023-12-05 16:13:53,S
2023-12-05 16:13:54,S
2023-12-05 16:13:54,S
2023-12-05 16:13:55,S
2023-12-05 16:13:55,S
2023-12-05 16:13:55,S
2023-12-05 16:13:56,S
2023-12-05 16:13:56,S
2023-12-05 16:13:56,S
2023-12-05 16:13:57,S
2023-12-05 16:13:57,S
2023-12-05 16:13:57,S
2023-12-05 16:13:58,S
2023-12-05 16:13:58,S
2023-12-05 16:13:58,S
2023-12-05 16:13:59,S
2023-12-05 16:13:59,S
2023-12-05 16:14:00,S
2023-12-05 16:14:00,S
2023-12-05 16:14:00,S
2023-12-05 16:14:01,S
2023-12-05 16:14:01,S
2023-12-05 16:14:01,S
2023-12-05 16:14:02,S
2023-12-05 16:14:02,S
2023-12-05 16:14:02,S
2023-12-05 16:14:03,S
2023-12-05 16:14:03,S
2023-12-05 16:14:03,S
2023-12-05 16:14:04,S
2023-12-05 16:14:04,S
2023-12-05 16:14:05,S
2023-12-05 16:14:05,S
2023-12-05 16:14:05,S
2023-12-05 16:14:05,S
2023-12-05 16:14:06,S
2023-12-05 16:14:06,S
2023-12-05 16:14:06,S
2023-12-05 16:14:07,S
2023-12-05 16:14:07,S
2023-12-05 16:14:07,S
2023-12-05 16:14:08,S
2023-12-05 16:14:08,S
2023-12-05 16:14:09,S
2023-12-05 16:14:09,S
2023-12-05 16:14:09,S
2023-12-05 16:14:10,S
2023-12-05 16:14:10,S
2023-12-05 16:14:11,S
2023-12-05 16:14:11,S
2023-12-05 16:14:12,S
2023-12-05 16:14:12,S
2023-12-05 16:14:12,S
2023-12-05 16:14:12,S
2023-12-05 16:14:13,S
2023-12-05 16:14:13,S
2023-12-05 16:14:14,S
2023-12-05 16:14:14,S
2023-12-05 16:14:14,S
2023-12-05 16:14:15,S
2023-12-05 16:14:15,S
2023-12-05 16:14:15,S
2023-12-05 16:14:16,S
2023-12-05 16:14:17,S
2023-12-05 16:14:17,S
2023-12-05 16:14:17,S
2023-12-05 16:14:18,S
2023-12-05 16:14:18,S
2023-12-05 16:14:19,S
2023-12-05 16:14:19,S
2023-12-05 16:14:20,S
2023-12-05 16:14:20,S
2023-12-05 16:14:20,S
2023-12-05 16:14:21,S
2023-12-05 16:14:21,S
2023-12-05 16:14:22,S
2023-12-05 16:14:22,S
2023-12-05 16:14:22,S
2023-12-05 16:14:23,S
2023-12-05 16:14:23,S
2023-12-05 16:14:24,S
2023-12-05 16:14:24,S
2023-12-05 16:14:24,S
2023-12-05 16:14:25,S
2023-12-05 16:14:25,S
2023-12-05 16:14:25,S
2023-12-05 16:14:26,S
2023-12-05 16:14:26,S
2023-12-05 16:14:27,S
2023-12-05 16:14:27,S
2023-12-05 16:14:28,S
2023-12-05 16:14:28,S
2023-12-05 16:14:28,S
2023-12-05 16:14:29,S
2023-12-05 16:14:29,S
2023-12-05 16:14:30,S
2023-12-05 16:14:30,S
2023-12-05 16:14:31,S
2023-12-05 16:14:31,S
2023-12-05 16:14:31,S
2023-12-05 16:14:32,S
2023-12-05 16:14:33,S
2023-12-05 16:14:33,S
2023-12-05 16:14:33,S
2023-12-05 16:14:33,S
2023-12-05 16:14:34,S
2023-12-05 16:14:34,S
2023-12-05 16:14:34,S
2023-12-05 16:14:35,S
2023-12-05 16:14:35,S
2023-12-05 16:14:36,S
2023-12-05 16:14:36,S
2023-12-05 16:14:36,S
2023-12-05 16:14:37,S
2023-12-05 16:14:37,S
2023-12-05 16:14:37,S
2023-12-05 16:14:38,S
2023-12-05 16:14:38,S
2023-12-05 16:14:39,S
2023-12-05 16:14:39,S
2023-12-05 16:14:39,S
2023-12-05 16:14:40,S
2023-12-05 16:14:40,S
2023-12-05 16:14:40,S
2023-12-05 16:14:41,S
2023-12-05 16:14:41,S
2023-12-05 16:14:42,S
2023-12-05 16:14:42,S
2023-12-05 16:14:42,S
2023-12-05 16:14:42,S
2023-12-05 16:14:42,S
