2023-12-04 23:42:10,S
2023-12-04 23:42:10,S
2023-12-04 23:42:10,S
2023-12-04 23:42:10,S
2023-12-04 23:42:11,S
2023-12-04 23:42:11,S
2023-12-04 23:42:11,S
2023-12-04 23:42:11,S
2023-12-04 23:42:12,S
2023-12-04 23:42:12,S
2023-12-04 23:42:12,S
2023-12-04 23:42:12,S
2023-12-04 23:42:13,S
2023-12-04 23:42:13,S
2023-12-04 23:42:13,S
2023-12-04 23:42:13,S
2023-12-04 23:42:14,S
2023-12-04 23:42:14,S
2023-12-04 23:42:14,S
2023-12-04 23:42:14,S
2023-12-04 23:42:15,S
2023-12-04 23:42:15,S
2023-12-04 23:42:15,S
2023-12-04 23:42:15,S
2023-12-04 23:42:16,S
2023-12-04 23:42:16,S
2023-12-04 23:42:16,S
2023-12-04 23:42:16,S
2023-12-04 23:42:17,S
2023-12-04 23:42:17,S
2023-12-04 23:42:17,S
2023-12-04 23:42:17,S
2023-12-04 23:42:18,S
2023-12-04 23:42:18,S
2023-12-04 23:42:18,S
2023-12-04 23:42:18,S
2023-12-04 23:42:19,S
2023-12-04 23:42:19,S
2023-12-04 23:42:19,S
2023-12-04 23:42:19,S
2023-12-04 23:42:20,S
2023-12-04 23:42:20,S
2023-12-04 23:42:20,S
2023-12-04 23:42:20,S
2023-12-04 23:42:21,S
2023-12-04 23:42:21,S
2023-12-04 23:42:21,S
2023-12-04 23:42:21,S
2023-12-04 23:42:22,S
2023-12-04 23:42:22,S
2023-12-04 23:42:22,S
2023-12-04 23:42:22,S
2023-12-04 23:42:23,S
2023-12-04 23:42:23,S
2023-12-04 23:42:23,S
2023-12-04 23:42:23,S
2023-12-04 23:42:24,S
2023-12-04 23:42:24,S
2023-12-04 23:42:24,S
2023-12-04 23:42:24,S
2023-12-04 23:42:25,S
2023-12-04 23:42:25,S
2023-12-04 23:42:25,S
2023-12-04 23:42:25,S
2023-12-04 23:42:26,S
2023-12-04 23:42:26,S
2023-12-04 23:42:26,S
2023-12-04 23:42:26,S
2023-12-04 23:42:27,S
2023-12-04 23:42:27,S
2023-12-04 23:42:27,S
2023-12-04 23:42:27,S
2023-12-04 23:42:28,S
2023-12-04 23:42:28,S
2023-12-04 23:42:28,S
2023-12-04 23:42:28,S
2023-12-04 23:42:29,S
2023-12-04 23:42:29,S
2023-12-04 23:42:29,S
2023-12-04 23:42:29,S
2023-12-04 23:42:30,S
2023-12-04 23:42:30,S
2023-12-04 23:42:30,S
2023-12-04 23:42:30,S
2023-12-04 23:42:31,S
2023-12-04 23:42:31,S
2023-12-04 23:42:31,S
2023-12-04 23:42:31,S
2023-12-04 23:42:32,S
2023-12-04 23:42:32,S
2023-12-04 23:42:32,S
2023-12-04 23:42:32,S
2023-12-04 23:42:33,S
2023-12-04 23:42:33,S
2023-12-04 23:42:33,S
2023-12-04 23:42:33,S
2023-12-04 23:42:34,S
2023-12-04 23:42:34,S
2023-12-04 23:42:34,S
2023-12-04 23:42:34,S
2023-12-04 23:42:35,S
2023-12-04 23:42:35,S
2023-12-04 23:42:35,S
2023-12-04 23:42:35,S
2023-12-04 23:42:36,S
2023-12-04 23:42:36,S
2023-12-04 23:42:36,S
2023-12-04 23:42:36,S
2023-12-04 23:42:37,S
2023-12-04 23:42:37,S
2023-12-04 23:42:37,S
2023-12-04 23:42:37,S
2023-12-04 23:42:38,S
2023-12-04 23:42:38,S
2023-12-04 23:42:38,S
2023-12-04 23:42:39,S
2023-12-04 23:42:39,S
2023-12-04 23:42:39,S
2023-12-04 23:42:39,S
2023-12-04 23:42:40,S
2023-12-04 23:42:40,S
2023-12-04 23:42:40,S
2023-12-04 23:42:40,S
2023-12-04 23:42:41,S
2023-12-04 23:42:41,S
2023-12-04 23:42:41,S
2023-12-04 23:42:41,S
2023-12-04 23:42:42,S
2023-12-04 23:42:42,S
2023-12-04 23:42:42,S
2023-12-04 23:42:42,S
2023-12-04 23:42:43,S
2023-12-04 23:42:43,S
2023-12-04 23:42:43,S
2023-12-04 23:42:43,S
2023-12-04 23:42:44,S
2023-12-04 23:42:44,S
2023-12-04 23:42:44,S
2023-12-04 23:42:44,S
2023-12-04 23:42:45,S
2023-12-04 23:42:45,S
2023-12-04 23:42:45,S
2023-12-04 23:42:45,S
2023-12-04 23:42:46,S
2023-12-04 23:42:46,S
2023-12-04 23:42:46,S
2023-12-04 23:42:46,S
2023-12-04 23:42:47,S
2023-12-04 23:42:47,S
2023-12-04 23:42:47,S
2023-12-04 23:42:47,S
2023-12-04 23:42:48,S
2023-12-04 23:42:48,S
2023-12-04 23:42:48,S
2023-12-04 23:42:48,S
2023-12-04 23:42:49,S
2023-12-04 23:42:49,S
2023-12-04 23:42:49,S
2023-12-04 23:42:49,S
2023-12-04 23:42:50,S
2023-12-04 23:42:50,S
2023-12-04 23:42:50,S
2023-12-04 23:42:50,S
2023-12-04 23:42:51,S
2023-12-04 23:42:51,S
2023-12-04 23:42:51,S
2023-12-04 23:42:51,S
2023-12-04 23:42:52,S
2023-12-04 23:42:52,S
2023-12-04 23:42:52,S
2023-12-04 23:42:52,S
2023-12-04 23:42:53,S
2023-12-04 23:42:53,S
2023-12-04 23:42:53,S
2023-12-04 23:42:53,S
2023-12-04 23:42:54,S
2023-12-04 23:42:54,S
2023-12-04 23:42:54,S
2023-12-04 23:42:54,S
2023-12-04 23:42:55,S
2023-12-04 23:42:55,S
2023-12-04 23:42:55,S
2023-12-04 23:42:55,S
2023-12-04 23:42:56,S
2023-12-04 23:42:56,S
2023-12-04 23:42:56,S
2023-12-04 23:42:56,S
2023-12-04 23:42:57,S
2023-12-04 23:42:57,S
2023-12-04 23:42:57,S
2023-12-04 23:42:57,S
2023-12-04 23:42:58,S
2023-12-04 23:42:58,S
2023-12-04 23:42:58,S
2023-12-04 23:42:58,S
2023-12-04 23:42:59,S
2023-12-04 23:42:59,S
2023-12-04 23:42:59,S
2023-12-04 23:42:59,S
2023-12-04 23:43:00,S
2023-12-04 23:43:00,S
2023-12-04 23:43:00,S
2023-12-04 23:43:00,S
2023-12-04 23:43:01,S
2023-12-04 23:43:01,S
2023-12-04 23:43:01,S
2023-12-04 23:43:01,S
2023-12-04 23:43:02,S
2023-12-04 23:43:02,S
2023-12-04 23:43:02,S
2023-12-04 23:43:02,S
2023-12-04 23:43:03,S
2023-12-04 23:43:03,S
2023-12-04 23:43:03,S
2023-12-04 23:43:03,S
2023-12-04 23:43:04,S
2023-12-04 23:43:04,S
2023-12-04 23:43:04,S
2023-12-04 23:43:04,S
2023-12-04 23:43:05,S
2023-12-04 23:43:05,S
2023-12-04 23:43:05,S
2023-12-04 23:43:05,S
2023-12-04 23:43:06,S
2023-12-04 23:43:06,S
2023-12-04 23:43:06,S
2023-12-04 23:43:06,S
2023-12-04 23:43:07,S
2023-12-04 23:43:07,S
2023-12-04 23:43:07,S
2023-12-04 23:43:07,S
2023-12-04 23:43:08,S
2023-12-04 23:43:08,S
2023-12-04 23:43:08,S
2023-12-04 23:43:08,S
2023-12-04 23:43:09,S
2023-12-04 23:43:09,S
2023-12-04 23:43:09,S
2023-12-04 23:43:09,S
2023-12-04 23:43:10,S
2023-12-04 23:43:10,S
2023-12-04 23:43:10,S
2023-12-04 23:43:10,S
2023-12-04 23:43:11,S
2023-12-04 23:43:11,S
2023-12-04 23:43:11,S
2023-12-04 23:43:11,S
2023-12-04 23:43:12,S
2023-12-04 23:43:12,S
2023-12-04 23:43:12,S
2023-12-04 23:43:12,S
2023-12-04 23:43:13,S
2023-12-04 23:43:13,S
2023-12-04 23:43:13,S
2023-12-04 23:43:13,S
2023-12-04 23:43:14,S
2023-12-04 23:43:14,S
2023-12-04 23:43:14,S
2023-12-04 23:43:14,S
2023-12-04 23:43:15,S
2023-12-04 23:43:15,S
2023-12-04 23:43:15,S
2023-12-04 23:43:15,S
2023-12-04 23:43:16,S
2023-12-04 23:43:16,S
2023-12-04 23:43:16,S
2023-12-04 23:43:17,S
2023-12-04 23:43:17,S
2023-12-04 23:43:17,S
2023-12-04 23:43:17,S
2023-12-04 23:43:18,S
2023-12-04 23:43:18,S
2023-12-04 23:43:18,S
2023-12-04 23:43:18,S
2023-12-04 23:43:19,S
2023-12-04 23:43:19,S
2023-12-04 23:43:19,S
2023-12-04 23:43:19,S
2023-12-04 23:43:20,S
2023-12-04 23:43:20,S
2023-12-04 23:43:20,S
2023-12-04 23:43:20,S
2023-12-04 23:43:21,S
2023-12-04 23:43:21,S
2023-12-04 23:43:21,S
2023-12-04 23:43:21,S
2023-12-04 23:43:22,S
2023-12-04 23:43:22,S
2023-12-04 23:43:22,S
2023-12-04 23:43:22,S
2023-12-04 23:43:23,S
2023-12-04 23:43:23,S
2023-12-04 23:43:23,S
2023-12-04 23:43:23,S
2023-12-04 23:43:24,S
2023-12-04 23:43:24,S
2023-12-04 23:43:24,S
2023-12-04 23:43:24,S
2023-12-04 23:43:25,S
2023-12-04 23:43:25,S
2023-12-04 23:43:25,S
2023-12-04 23:43:25,S
2023-12-04 23:43:26,S
2023-12-04 23:43:26,S
2023-12-04 23:43:26,S
2023-12-04 23:43:26,S
2023-12-04 23:43:27,S
2023-12-04 23:43:27,S
2023-12-04 23:43:27,S
2023-12-04 23:43:27,S
2023-12-04 23:43:28,S
2023-12-04 23:43:28,S
2023-12-04 23:43:28,S
2023-12-04 23:43:28,S
2023-12-04 23:43:29,S
2023-12-04 23:43:29,S
2023-12-04 23:43:29,S
2023-12-04 23:43:29,S
2023-12-04 23:43:30,S
2023-12-04 23:43:30,S
2023-12-04 23:43:30,S
2023-12-04 23:43:30,S
2023-12-04 23:43:31,S
2023-12-04 23:43:31,S
2023-12-04 23:43:31,S
2023-12-04 23:43:31,S
2023-12-04 23:43:32,S
2023-12-04 23:43:32,S
2023-12-04 23:43:32,S
2023-12-04 23:43:32,S
2023-12-04 23:43:33,S
2023-12-04 23:43:33,S
2023-12-04 23:43:33,S
2023-12-04 23:43:33,S
2023-12-04 23:43:34,S
2023-12-04 23:43:34,S
2023-12-04 23:43:34,S
2023-12-04 23:43:34,S
2023-12-04 23:43:35,S
2023-12-04 23:43:35,S
2023-12-04 23:43:35,S
2023-12-04 23:43:35,S
2023-12-04 23:43:36,S
2023-12-04 23:43:36,S
2023-12-04 23:43:36,S
2023-12-04 23:43:36,S
2023-12-04 23:43:37,S
2023-12-04 23:43:37,S
2023-12-04 23:43:37,S
2023-12-04 23:43:37,S
2023-12-04 23:43:38,S
2023-12-04 23:43:38,S
2023-12-04 23:43:38,S
2023-12-04 23:43:38,S
2023-12-04 23:43:39,S
2023-12-04 23:43:39,S
2023-12-04 23:43:39,S
2023-12-04 23:43:39,S
2023-12-04 23:43:40,S
2023-12-04 23:43:40,S
2023-12-04 23:43:40,S
2023-12-04 23:43:40,S
2023-12-04 23:43:41,S
2023-12-04 23:43:41,S
2023-12-04 23:43:41,S
2023-12-04 23:43:41,S
2023-12-04 23:43:42,S
2023-12-04 23:43:42,S
2023-12-04 23:43:42,S
2023-12-04 23:43:42,S
2023-12-04 23:43:43,S
2023-12-04 23:43:43,S
2023-12-04 23:43:43,S
2023-12-04 23:43:43,S
2023-12-04 23:43:44,S
2023-12-04 23:43:44,S
2023-12-04 23:43:44,S
2023-12-04 23:43:44,S
2023-12-04 23:43:45,S
2023-12-04 23:43:45,S
2023-12-04 23:43:45,S
2023-12-04 23:43:45,S
2023-12-04 23:43:46,S
2023-12-04 23:43:46,S
2023-12-04 23:43:46,S
2023-12-04 23:43:46,S
2023-12-04 23:43:47,S
2023-12-04 23:43:47,S
2023-12-04 23:43:47,S
2023-12-04 23:43:47,S
2023-12-04 23:43:48,S
2023-12-04 23:43:48,S
2023-12-04 23:43:48,S
2023-12-04 23:43:48,S
2023-12-04 23:43:49,S
2023-12-04 23:43:49,S
2023-12-04 23:43:49,S
2023-12-04 23:43:49,S
2023-12-04 23:43:50,S
2023-12-04 23:43:50,S
2023-12-04 23:43:50,S
2023-12-04 23:43:50,S
2023-12-04 23:43:51,S
2023-12-04 23:43:51,S
2023-12-04 23:43:51,S
2023-12-04 23:43:51,S
2023-12-04 23:43:52,S
2023-12-04 23:43:52,S
2023-12-04 23:43:52,S
2023-12-04 23:43:52,S
2023-12-04 23:43:53,S
2023-12-04 23:43:53,S
2023-12-04 23:43:53,S
2023-12-04 23:43:53,S
2023-12-04 23:43:54,S
2023-12-04 23:43:54,S
2023-12-04 23:43:54,S
2023-12-04 23:43:54,S
2023-12-04 23:43:55,S
2023-12-04 23:43:55,S
2023-12-04 23:43:55,S
2023-12-04 23:43:56,S
2023-12-04 23:43:56,S
2023-12-04 23:43:56,S
2023-12-04 23:43:56,S
2023-12-04 23:43:57,S
2023-12-04 23:43:57,S
2023-12-04 23:43:57,S
2023-12-04 23:43:57,S
2023-12-04 23:43:58,S
2023-12-04 23:43:58,S
2023-12-04 23:43:58,S
2023-12-04 23:43:58,S
2023-12-04 23:43:59,S
2023-12-04 23:43:59,S
2023-12-04 23:43:59,S
2023-12-04 23:43:59,S
2023-12-04 23:44:00,S
2023-12-04 23:44:00,S
2023-12-04 23:44:00,S
2023-12-04 23:44:00,S
2023-12-04 23:44:01,S
2023-12-04 23:44:01,S
2023-12-04 23:44:01,S
2023-12-04 23:44:01,S
2023-12-04 23:44:02,S
2023-12-04 23:44:02,S
2023-12-04 23:44:02,S
2023-12-04 23:44:02,S
2023-12-04 23:44:03,S
2023-12-04 23:44:03,S
2023-12-04 23:44:03,S
2023-12-04 23:44:03,S
2023-12-04 23:44:04,S
2023-12-04 23:44:04,S
2023-12-04 23:44:04,S
2023-12-04 23:44:04,S
2023-12-04 23:44:05,S
2023-12-04 23:44:05,S
2023-12-04 23:44:05,S
2023-12-04 23:44:05,S
2023-12-04 23:44:06,S
2023-12-04 23:44:06,S
2023-12-04 23:44:06,S
2023-12-04 23:44:06,S
2023-12-04 23:44:07,S
2023-12-04 23:44:07,S
2023-12-04 23:44:07,S
2023-12-04 23:44:07,S
2023-12-04 23:44:08,S
2023-12-04 23:44:08,S
2023-12-04 23:44:08,S
2023-12-04 23:44:08,S
2023-12-04 23:44:09,S
2023-12-04 23:44:09,S
2023-12-04 23:44:09,S
2023-12-04 23:44:09,S
2023-12-04 23:44:10,S
2023-12-04 23:44:10,S
2023-12-04 23:44:10,S
2023-12-04 23:44:10,S
2023-12-04 23:44:11,S
2023-12-04 23:44:11,S
2023-12-04 23:44:11,S
2023-12-04 23:44:11,S
2023-12-04 23:44:12,S
2023-12-04 23:44:12,S
2023-12-04 23:44:12,S
2023-12-04 23:44:12,S
2023-12-04 23:44:13,S
2023-12-04 23:44:13,S
2023-12-04 23:44:13,S
2023-12-04 23:44:13,S
2023-12-04 23:44:14,S
2023-12-04 23:44:14,S
2023-12-04 23:44:14,S
2023-12-04 23:44:14,S
2023-12-04 23:44:15,S
2023-12-04 23:44:15,S
2023-12-04 23:44:15,S
2023-12-04 23:44:15,S
2023-12-04 23:44:16,S
2023-12-04 23:44:16,S
2023-12-04 23:44:16,S
2023-12-04 23:44:16,S
2023-12-04 23:44:17,S
2023-12-04 23:44:17,S
2023-12-04 23:44:17,S
2023-12-04 23:44:17,S
2023-12-04 23:44:18,S
2023-12-04 23:44:18,S
2023-12-04 23:44:18,S
2023-12-04 23:44:18,S
2023-12-04 23:44:19,S
2023-12-04 23:44:19,S
2023-12-04 23:44:19,S
2023-12-04 23:44:19,S
2023-12-04 23:44:20,S
2023-12-04 23:44:20,S
2023-12-04 23:44:20,S
2023-12-04 23:44:20,S
2023-12-04 23:44:21,S
2023-12-04 23:44:21,S
2023-12-04 23:44:21,S
2023-12-04 23:44:21,S
2023-12-04 23:44:22,S
2023-12-04 23:44:22,S
2023-12-04 23:44:22,S
2023-12-04 23:44:22,S
2023-12-04 23:44:23,S
2023-12-04 23:44:23,S
2023-12-04 23:44:23,S
2023-12-04 23:44:23,S
2023-12-04 23:44:24,S
2023-12-04 23:44:24,S
2023-12-04 23:44:24,S
2023-12-04 23:44:24,S
2023-12-04 23:44:25,S
2023-12-04 23:44:25,S
2023-12-04 23:44:25,S
2023-12-04 23:44:25,S
2023-12-04 23:44:26,S
2023-12-04 23:44:26,S
2023-12-04 23:44:26,S
2023-12-04 23:44:26,S
2023-12-04 23:44:27,S
2023-12-04 23:44:27,S
2023-12-04 23:44:27,S
2023-12-04 23:44:27,S
2023-12-04 23:44:28,S
2023-12-04 23:44:28,S
2023-12-04 23:44:28,S
2023-12-04 23:44:28,S
2023-12-04 23:44:29,S
2023-12-04 23:44:29,S
2023-12-04 23:44:29,S
2023-12-04 23:44:29,S
2023-12-04 23:44:30,S
2023-12-04 23:44:30,S
2023-12-04 23:44:30,S
2023-12-04 23:44:30,S
2023-12-04 23:44:31,S
2023-12-04 23:44:31,S
2023-12-04 23:44:31,S
2023-12-04 23:44:31,S
2023-12-04 23:44:32,S
2023-12-04 23:44:32,S
2023-12-04 23:44:32,S
2023-12-04 23:44:32,S
2023-12-04 23:44:33,S
2023-12-04 23:44:33,S
2023-12-04 23:44:33,S
2023-12-04 23:44:34,S
2023-12-04 23:44:34,S
2023-12-04 23:44:34,S
2023-12-04 23:44:34,S
2023-12-04 23:44:35,S
2023-12-04 23:44:35,S
2023-12-04 23:44:35,S
2023-12-04 23:44:35,S
2023-12-04 23:44:36,S
2023-12-04 23:44:36,S
2023-12-04 23:44:36,S
2023-12-04 23:44:36,S
2023-12-04 23:44:37,S
2023-12-04 23:44:37,S
2023-12-04 23:44:37,S
2023-12-04 23:44:37,S
2023-12-04 23:44:38,S
2023-12-04 23:44:38,S
2023-12-04 23:44:38,S
2023-12-04 23:44:38,S
2023-12-04 23:44:39,S
2023-12-04 23:44:39,S
2023-12-04 23:44:39,S
2023-12-04 23:44:39,S
2023-12-04 23:44:40,S
2023-12-04 23:44:40,S
2023-12-04 23:44:40,S
2023-12-04 23:44:40,S
2023-12-04 23:44:41,S
2023-12-04 23:44:41,S
2023-12-04 23:44:41,S
2023-12-04 23:44:41,S
2023-12-04 23:44:42,S
2023-12-04 23:44:42,S
2023-12-04 23:44:42,S
2023-12-04 23:44:42,S
2023-12-04 23:44:43,S
2023-12-04 23:44:43,S
2023-12-04 23:44:43,S
2023-12-04 23:44:43,S
2023-12-04 23:44:44,S
2023-12-04 23:44:44,S
2023-12-04 23:44:44,S
2023-12-04 23:44:44,S
2023-12-04 23:44:45,S
2023-12-04 23:44:45,S
2023-12-04 23:44:45,S
2023-12-04 23:44:45,S
2023-12-04 23:44:46,S
2023-12-04 23:44:46,S
2023-12-04 23:44:46,S
2023-12-04 23:44:46,S
2023-12-04 23:44:47,S
2023-12-04 23:44:47,S
2023-12-04 23:44:47,S
2023-12-04 23:44:47,S
2023-12-04 23:44:48,S
2023-12-04 23:44:48,S
2023-12-04 23:44:48,S
2023-12-04 23:44:48,S
2023-12-04 23:44:49,S
2023-12-04 23:44:49,S
2023-12-04 23:44:49,S
2023-12-04 23:44:49,S
2023-12-04 23:44:50,S
2023-12-04 23:44:50,S
2023-12-04 23:44:50,S
2023-12-04 23:44:50,S
2023-12-04 23:44:51,S
2023-12-04 23:44:51,S
2023-12-04 23:44:51,S
2023-12-04 23:44:51,S
2023-12-04 23:44:52,S
2023-12-04 23:44:52,S
2023-12-04 23:44:52,S
2023-12-04 23:44:52,S
2023-12-04 23:44:53,S
2023-12-04 23:44:53,S
2023-12-04 23:44:53,S
2023-12-04 23:44:53,S
2023-12-04 23:44:54,S
2023-12-04 23:44:54,S
2023-12-04 23:44:54,S
2023-12-04 23:44:54,S
2023-12-04 23:44:55,S
2023-12-04 23:44:55,S
2023-12-04 23:44:55,S
2023-12-04 23:44:55,S
2023-12-04 23:44:56,S
2023-12-04 23:44:56,S
2023-12-04 23:44:56,S
2023-12-04 23:44:56,S
2023-12-04 23:44:57,S
2023-12-04 23:44:57,S
2023-12-04 23:44:57,S
2023-12-04 23:44:57,S
2023-12-04 23:44:58,S
2023-12-04 23:44:58,S
2023-12-04 23:44:58,S
2023-12-04 23:44:58,S
2023-12-04 23:44:59,S
2023-12-04 23:44:59,S
2023-12-04 23:44:59,S
2023-12-04 23:44:59,S
2023-12-04 23:45:00,S
2023-12-04 23:45:00,S
2023-12-04 23:45:00,S
2023-12-04 23:45:00,S
2023-12-04 23:45:01,S
2023-12-04 23:45:01,S
2023-12-04 23:45:01,S
2023-12-04 23:45:01,S
2023-12-04 23:45:02,S
2023-12-04 23:45:02,S
2023-12-04 23:45:02,S
2023-12-04 23:45:02,S
2023-12-04 23:45:03,S
2023-12-04 23:45:03,S
2023-12-04 23:45:03,S
2023-12-04 23:45:03,S
2023-12-04 23:45:04,S
2023-12-04 23:45:04,S
2023-12-04 23:45:04,S
2023-12-04 23:45:04,S
2023-12-04 23:45:05,S
2023-12-04 23:45:05,S
2023-12-04 23:45:05,S
2023-12-04 23:45:05,S
2023-12-04 23:45:06,S
2023-12-04 23:45:06,S
2023-12-04 23:45:06,S
2023-12-04 23:45:06,S
2023-12-04 23:45:07,S
2023-12-04 23:45:07,S
2023-12-04 23:45:07,S
2023-12-04 23:45:07,S
2023-12-04 23:45:08,S
2023-12-04 23:45:08,S
2023-12-04 23:45:08,S
2023-12-04 23:45:08,S
2023-12-04 23:45:09,S
2023-12-04 23:45:09,S
2023-12-04 23:45:09,S
2023-12-04 23:45:09,S
2023-12-04 23:45:10,S
2023-12-04 23:45:10,S
2023-12-04 23:45:10,S
2023-12-04 23:45:10,S
2023-12-04 23:45:11,S
2023-12-04 23:45:11,S
2023-12-04 23:45:11,S
2023-12-04 23:45:11,S
2023-12-04 23:45:12,S
2023-12-04 23:45:12,S
2023-12-04 23:45:12,S
2023-12-04 23:45:12,S
2023-12-04 23:45:13,S
2023-12-04 23:45:13,S
2023-12-04 23:45:13,S
2023-12-04 23:45:13,S
2023-12-04 23:45:14,S
2023-12-04 23:45:14,S
2023-12-04 23:45:14,S
2023-12-04 23:45:14,S
2023-12-04 23:45:15,S
2023-12-04 23:45:15,S
2023-12-04 23:45:15,S
2023-12-04 23:45:15,S
2023-12-04 23:45:16,S
2023-12-04 23:45:16,S
2023-12-04 23:45:16,S
2023-12-04 23:45:16,S
2023-12-04 23:45:17,S
2023-12-04 23:45:17,S
2023-12-04 23:45:17,S
2023-12-04 23:45:18,S
2023-12-04 23:45:18,S
2023-12-04 23:45:18,S
2023-12-04 23:45:18,S
2023-12-04 23:45:18,S
2023-12-04 23:45:19,S
2023-12-04 23:45:19,S
2023-12-04 23:45:19,S
2023-12-04 23:45:20,S
2023-12-04 23:45:20,S
2023-12-04 23:45:20,S
2023-12-04 23:45:20,S
2023-12-04 23:45:21,S
2023-12-04 23:45:21,S
2023-12-04 23:45:21,S
2023-12-04 23:45:21,S
2023-12-04 23:45:22,S
2023-12-04 23:45:22,S
2023-12-04 23:45:22,S
2023-12-04 23:45:22,S
2023-12-04 23:45:23,S
2023-12-04 23:45:23,S
2023-12-04 23:45:23,S
2023-12-04 23:45:23,S
2023-12-04 23:45:24,S
2023-12-04 23:45:24,S
2023-12-04 23:45:24,S
2023-12-04 23:45:24,S
2023-12-04 23:45:25,S
2023-12-04 23:45:25,S
2023-12-04 23:45:25,S
2023-12-04 23:45:25,S
2023-12-04 23:45:26,S
2023-12-04 23:45:26,S
2023-12-04 23:45:26,S
2023-12-04 23:45:26,S
2023-12-04 23:45:27,S
2023-12-04 23:45:27,S
2023-12-04 23:45:27,S
2023-12-04 23:45:27,S
2023-12-04 23:45:28,S
2023-12-04 23:45:28,S
2023-12-04 23:45:28,S
2023-12-04 23:45:28,S
2023-12-04 23:45:29,S
2023-12-04 23:45:29,S
2023-12-04 23:45:29,S
2023-12-04 23:45:29,S
2023-12-04 23:45:30,S
2023-12-04 23:45:30,S
2023-12-04 23:45:30,S
2023-12-04 23:45:30,S
2023-12-04 23:45:31,S
2023-12-04 23:45:31,S
2023-12-04 23:45:31,S
2023-12-04 23:45:31,S
2023-12-04 23:45:32,S
2023-12-04 23:45:32,S
2023-12-04 23:45:32,S
2023-12-04 23:45:32,S
2023-12-04 23:45:33,S
2023-12-04 23:45:33,S
2023-12-04 23:45:33,S
2023-12-04 23:45:33,S
2023-12-04 23:45:34,S
2023-12-04 23:45:34,S
2023-12-04 23:45:34,S
2023-12-04 23:45:34,S
2023-12-04 23:45:35,S
2023-12-04 23:45:35,S
2023-12-04 23:45:35,S
2023-12-04 23:45:35,S
2023-12-04 23:45:36,S
2023-12-04 23:45:36,S
2023-12-04 23:45:36,S
2023-12-04 23:45:36,S
2023-12-04 23:45:37,S
2023-12-04 23:45:37,S
2023-12-04 23:45:37,S
2023-12-04 23:45:37,S
2023-12-04 23:45:38,S
2023-12-04 23:45:38,S
2023-12-04 23:45:38,S
2023-12-04 23:45:38,S
2023-12-04 23:45:39,S
2023-12-04 23:45:39,S
2023-12-04 23:45:39,S
2023-12-04 23:45:39,S
2023-12-04 23:45:40,S
2023-12-04 23:45:40,S
2023-12-04 23:45:40,S
2023-12-04 23:45:40,S
2023-12-04 23:45:41,S
2023-12-04 23:45:41,S
2023-12-04 23:45:41,S
2023-12-04 23:45:41,S
2023-12-04 23:45:42,S
2023-12-04 23:45:42,S
2023-12-04 23:45:42,S
2023-12-04 23:45:42,S
2023-12-04 23:45:43,S
2023-12-04 23:45:43,S
2023-12-04 23:45:43,S
2023-12-04 23:45:43,S
2023-12-04 23:45:44,S
2023-12-04 23:45:44,S
2023-12-04 23:45:44,S
2023-12-04 23:45:44,S
2023-12-04 23:45:45,S
2023-12-04 23:45:45,S
2023-12-04 23:45:45,S
2023-12-04 23:45:45,S
2023-12-04 23:45:46,S
2023-12-04 23:45:46,S
2023-12-04 23:45:46,S
2023-12-04 23:45:46,S
2023-12-04 23:45:47,S
2023-12-04 23:45:47,S
2023-12-04 23:45:47,S
2023-12-04 23:45:47,S
2023-12-04 23:45:48,S
2023-12-04 23:45:48,S
2023-12-04 23:45:48,S
2023-12-04 23:45:48,S
2023-12-04 23:45:49,S
2023-12-04 23:45:49,S
2023-12-04 23:45:49,S
2023-12-04 23:45:49,S
2023-12-04 23:45:50,S
2023-12-04 23:45:50,S
2023-12-04 23:45:50,S
2023-12-04 23:45:50,S
2023-12-04 23:45:51,S
2023-12-04 23:45:51,S
2023-12-04 23:45:51,S
2023-12-04 23:45:51,S
2023-12-04 23:45:52,S
2023-12-04 23:45:52,S
2023-12-04 23:45:52,S
2023-12-04 23:45:52,S
2023-12-04 23:45:53,S
2023-12-04 23:45:53,S
2023-12-04 23:45:53,S
2023-12-04 23:45:53,S
2023-12-04 23:45:54,S
2023-12-04 23:45:54,S
2023-12-04 23:45:54,S
2023-12-04 23:45:54,S
2023-12-04 23:45:55,S
2023-12-04 23:45:55,S
2023-12-04 23:45:55,S
2023-12-04 23:45:55,S
2023-12-04 23:45:56,S
2023-12-04 23:45:56,S
2023-12-04 23:45:56,S
2023-12-04 23:45:56,S
2023-12-04 23:45:57,S
2023-12-04 23:45:57,S
2023-12-04 23:45:57,S
2023-12-04 23:45:57,S
2023-12-04 23:45:58,S
2023-12-04 23:45:58,S
2023-12-04 23:45:58,S
2023-12-04 23:45:58,S
2023-12-04 23:45:59,S
2023-12-04 23:45:59,S
2023-12-04 23:45:59,S
2023-12-04 23:45:59,S
2023-12-04 23:46:00,S
2023-12-04 23:46:00,S
2023-12-04 23:46:00,S
2023-12-04 23:46:00,S
2023-12-04 23:46:01,S
2023-12-04 23:46:01,S
2023-12-04 23:46:01,S
2023-12-04 23:46:01,S
2023-12-04 23:46:02,S
2023-12-04 23:46:02,S
2023-12-04 23:46:02,S
2023-12-04 23:46:02,S
2023-12-04 23:46:03,S
2023-12-04 23:46:03,S
2023-12-04 23:46:03,S
2023-12-04 23:46:04,S
2023-12-04 23:46:04,S
2023-12-04 23:46:04,S
